crossing time (s)	slope (V/s)	crossing number
7051.889713	10.195757	6503
7052.857743	7.901850	6504
7053.894313	8.458582	6505
7054.887359	8.284170	6506
7055.912100	9.864356	6507
7056.902430	9.094333	6508
7057.942575	10.175058	6509
7058.909947	7.148354	6510
7059.967987	11.373654	6511
7060.927943	7.311234	6512
7061.982796	10.319948	6513
7062.948365	10.102410	6514
7063.995127	9.719490	6515
7064.961533	11.844737	6516
7066.014648	8.179505	6517
7066.974928	12.142933	6518
7068.038273	7.654719	6519
7068.994465	9.527287	6520
7070.053100	9.220856	6521
7071.033748	6.101832	6522
7072.061091	8.834999	6523
7073.059473	7.838177	6524
7074.091017	12.123721	6525
7075.068696	8.023678	6526
7076.115389	14.614382	6527
7077.085206	10.876280	6528
7078.122076	13.298453	6529
7079.116956	13.001398	6530
7080.129934	13.112364	6531
7081.123594	11.816434	6532
7082.162644	10.543418	6533
7083.133560	11.779379	6534
7084.178987	10.120708	6535
7085.167617	9.168001	6536
7086.190563	10.967274	6537
7087.184955	10.172403	6538
7088.225241	11.729404	6539
7089.196760	10.119922	6540
7090.243329	12.075157	6541
7091.222461	11.109138	6542
7092.249276	11.948106	6543
7093.249909	12.890051	6544
7094.264101	12.633905	6545
7095.255936	11.400930	6546
7096.295167	11.730222	6547
7097.269424	11.406051	6548
7098.314930	12.480142	6549
7099.283496	12.981595	6550
7100.332124	10.400904	6551
7101.301224	11.127817	6552
7102.353286	11.673958	6553
7103.326739	8.745761	6554
7104.367044	13.159562	6555
7105.350698	9.849845	6556
7106.381431	13.036998	6557
7107.368272	10.538905	6558
7108.401717	11.589451	6559
7109.379085	11.734265	6560
7110.424328	10.360965	6561
7111.392297	10.486652	6562
7112.446783	10.799297	6563
7113.410687	11.352908	6564
7114.461219	11.561522	6565
7115.438019	11.231437	6566
7116.474145	12.165428	6567
7117.466215	10.170263	6568
7118.486373	10.748797	6569
7119.479490	10.410590	6570
7120.511848	11.709517	6571
7121.488155	10.611039	6572
7122.542482	13.274762	6573
7123.502482	9.584188	6574
7124.555387	11.835658	6575
7125.532756	10.068920	6576
7126.562452	12.383527	6577
7127.563410	10.704678	6578
7128.581943	12.693506	6579
7129.569594	9.373308	6580
7130.608995	12.702119	6581
7131.580651	10.034524	6582
7132.627639	12.695852	6583
7133.602754	11.577075	6584
7134.639191	13.506769	6585
7135.628658	11.904802	6586
7136.651972	12.712520	6587
7137.651046	11.686782	6588
7138.667799	11.894380	6589
7139.663812	12.142095	6590
7140.684330	12.157379	6591
7141.678560	13.170391	6592
7142.706763	13.048340	6593
7143.696994	13.534524	6594
7144.726671	13.134073	6595
7145.714572	13.351875	6596
7146.746132	13.478054	6597
7147.735705	13.089106	6598
7148.761585	13.456306	6599
7149.756279	13.781557	6600
7150.777483	13.841106	6601
7151.776044	13.706138	6602
7152.791224	13.478123	6603
7153.792490	13.242799	6604
7154.808776	12.355468	6605
7155.808001	11.932294	6606
7156.834654	10.988289	6607
7157.820249	11.545759	6608
7158.864804	12.105908	6609
7159.833300	11.867269	6610
7160.886112	12.520824	6611
7161.852211	11.360775	6612
7162.898940	12.709657	6613
7163.882362	10.910138	6614
7164.909449	13.437135	6615
7165.909172	12.480152	6616
7166.924980	13.633101	6617
7167.922000	12.199089	6618
7168.947838	13.378681	6619
7169.931904	11.986688	6620
7170.970073	14.380071	6621
7171.944609	12.762639	6622
7172.989410	13.255292	6623
7173.961241	13.156208	6624
7175.003963	13.222115	6625
7175.984703	12.104007	6626
7177.018471	13.777271	6627
7178.009614	12.300263	6628
7179.031593	13.642370	6629
7180.031042	12.650618	6630
7181.047760	13.229685	6631
7182.047738	12.644470	6632
7183.064871	13.007623	6633
7184.065988	12.476397	6634
7185.083813	12.441058	6635
7186.081884	12.045792	6636
7187.098855	12.009954	6637
7188.100274	12.642087	6638
7189.119810	12.295637	6639
7190.118482	12.997962	6640
7191.141110	12.647141	6641
7192.134370	13.868367	6642
7193.164033	14.133564	6643
7194.151777	13.586593	6644
7195.188839	14.213505	6645
7196.167820	12.791184	6646
7197.209080	13.401712	6647
7198.177436	11.871078	6648
7199.226732	12.376886	6649
7200.197841	12.839461	6650
7201.234734	13.170259	6651
7202.223930	13.452029	6652
7203.250551	14.567452	6653
7204.249267	13.162373	6654
7205.267611	13.946571	6655
7206.267686	11.965800	6656
7207.286896	13.239832	6657
7208.279395	12.324670	6658
7209.307514	14.196067	6659
7210.291103	12.963907	6660
7211.330063	13.975127	6661
7212.307598	13.542218	6662
7213.350604	13.690067	6663
7214.323344	14.991990	6664
7215.368785	13.507856	6665
7216.340865	13.724348	6666
7217.383674	13.264817	6667
7218.360307	13.629570	6668
7219.400423	13.257489	6669
7220.380543	13.047493	6670
7221.419127	13.599713	6671
7222.400460	12.719594	6672
7223.436403	14.172382	6673
7224.418135	13.175526	6674
7225.452712	14.040208	6675
7226.433338	13.479815	6676
7227.472029	14.048176	6677
7228.450296	13.381827	6678
7229.491678	13.629377	6679
7230.467074	13.396220	6680
7231.511348	13.686920	6681
7232.482310	13.546962	6682
7233.529983	12.763479	6683
7234.501285	13.265154	6684
7235.545432	13.349716	6685
7236.521796	12.475598	6686
7237.558703	13.647559	6687
7238.550104	12.195847	6688
7239.572493	14.107514	6689
7240.571181	12.526963	6690
7241.588809	13.460856	6691
7242.590207	12.521532	6692
7243.609355	13.154877	6693
7244.603706	12.211045	6694
7245.632433	13.789207	6695
7246.617777	12.377896	6696
7247.654483	15.099906	6697
7248.631423	12.555604	6698
7249.673996	15.275788	6699
7250.647428	12.940564	6700
7251.692487	14.713651	6701
7252.664710	12.862515	6702
7253.710308	13.990275	6703
7254.682755	13.068017	6704
7255.726731	13.511614	6705
7256.703013	12.767288	6706
7257.741091	13.264113	6707
7258.721981	12.512661	6708
7259.757562	13.268656	6709
7260.740146	12.047973	6710
7261.775498	13.425781	6711
7262.758224	12.194102	6712
7263.793049	13.131162	6713
7264.773038	12.121850	6714
7265.811480	12.835625	6715
7266.786420	12.497986	6716
7267.831587	12.474038	6717
7268.802394	13.513013	6718
7269.850737	12.241233	6719
7270.818188	14.415531	6720
7271.868203	12.696371	6721
7272.840323	14.752867	6722
7273.885322	13.237458	6723
7274.863408	14.310582	6724
7275.900089	14.034757	6725
7276.886490	13.588386	6726
7277.915893	13.776341	6727
7278.909021	12.692496	6728
7279.929565	12.947625	6729
7280.929407	11.992799	6730
7281.945582	12.517748	6731
7282.946061	13.004430	6732
7283.967388	13.223826	6733
7284.962652	14.185009	6734
7285.989991	14.657751	6735
7286.979272	14.620768	6736
7288.013538	14.802664	6737
7288.993266	14.020791	6738
7290.032578	14.296095	6739
7291.006730	13.211505	6740
7292.051979	13.431706	6741
7293.022235	12.614974	6742
7294.068693	12.716715	6743
7295.036836	12.697342	6744
7296.084569	12.252527	6745
7297.053211	12.908408	6746
7298.101333	12.324391	6747
7299.068589	13.672394	6748
7300.118443	12.067364	6749
7301.084367	14.521580	6750
7302.135417	12.166713	6751
7303.099515	15.400896	6752
7304.152552	12.286550	6753
7305.118502	16.111673	6754
7306.170298	12.747277	6755
7307.137646	15.926528	6756
7308.186309	14.088501	6757
7309.159348	14.544821	6758
7310.203629	14.361590	6759
7311.183568	13.389619	6760
7312.220888	15.609301	6761
7313.208085	13.416215	6762
7314.233645	13.886098	6763
7315.229420	13.001994	6764
7316.247759	13.382402	6765
7317.248028	12.603354	6766
7318.266670	12.766939	6767
7319.262381	12.488240	6768
7320.287524	12.763552	6769
7321.277976	12.628714	6770
7322.310750	13.827436	6771
7323.292066	13.366071	6772
7324.333721	14.070079	6773
7325.307493	13.381576	6774
7326.353318	14.215955	6775
7327.323516	13.375760	6776
7328.372375	13.443930	6777
7329.339369	13.174010	6778
7330.389846	13.163539	6779
7331.356169	12.988425	6780
7332.407754	12.670889	6781
7333.372001	13.175489	6782
7334.421479	12.505241	6783
7335.388365	13.627836	6784
7336.439519	12.641333	6785
7337.403115	14.253508	6786
7338.455982	12.767358	6787
7339.420152	15.228466	6788
7340.474086	13.048884	6789
7341.438417	15.970806	6790
7342.490194	12.892738	6791
7343.460974	15.867901	6792
7344.507852	13.281951	6793
7345.480406	16.088616	6794
7346.523041	13.736738	6795
7347.504150	15.079376	6796
7348.540333	14.254724	6797
7349.523963	14.620239	6798
7350.554918	14.201673	6799
7351.546584	14.005991	6800
7352.570950	13.549086	6801
7353.565783	13.176925	6802
