time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7051.889245	157.642975	0.735969	-0.199254	103
7053.893942	153.829224	0.740520	-0.195688	105
7055.911211	153.115524	0.730064	-0.189634	107
7057.940019	155.143158	0.731313	-0.189310	109
7059.965468	156.116806	0.735458	-0.189875	111
7061.981652	155.731506	0.738004	-0.188250	113
7063.996085	155.471817	0.739988	-0.186729	115
7066.015258	155.636246	0.741423	-0.185899	117
7068.037842	155.615402	0.744586	-0.184442	119
7070.050591	154.526596	0.748168	-0.181108	121
7072.059667	153.400253	0.745411	-0.178153	123
7074.087465	153.023056	0.739183	-0.178768	125
7076.114012	152.590561	0.747263	-0.176597	127
7078.121534	152.484055	0.760680	-0.171161	129
7080.130868	153.156525	0.748590	-0.174186	131
7082.163577	152.785156	0.744938	-0.173998	133
7084.179611	152.588547	0.763974	-0.165787	135
7086.188480	152.869705	0.752125	-0.168306	137
7088.222404	152.093811	0.747446	-0.168755	139
7090.240252	151.629822	0.763340	-0.162478	141
7092.247376	151.738663	0.763260	-0.161415	143
7094.263335	151.865250	0.755560	-0.162326	145
7096.293565	151.963654	0.755385	-0.160663	147
7098.314436	152.214676	0.761707	-0.158418	149
7100.331733	152.467163	0.765051	-0.157313	151
7102.349465	152.104935	0.765580	-0.156372	153
7104.365151	151.364761	0.766117	-0.154853	155
7106.382072	151.046097	0.767030	-0.153285	157
7108.402366	151.408951	0.766142	-0.151576	159
7110.424492	152.323380	0.766408	-0.150346	161
7112.446002	152.863953	0.769605	-0.149547	163
7114.460059	152.099503	0.775133	-0.148241	165
7116.471393	150.116898	0.779301	-0.146815	167
7118.484942	148.826950	0.773942	-0.143204	169
7120.508936	150.294708	0.766140	-0.139841	171
7122.538696	152.418427	0.771936	-0.141240	173
7124.552253	151.368408	0.782896	-0.142531	175
7126.560049	148.428101	0.780737	-0.138913	177
7128.580065	148.384232	0.772025	-0.134208	179
7130.608007	150.717484	0.772936	-0.133989	181
7132.627162	151.229889	0.781914	-0.135334	183
7134.638648	149.768677	0.786688	-0.133819	185
7136.650924	148.258133	0.785889	-0.131159	187
7138.666032	147.980377	0.783204	-0.129211	189
7140.684618	148.441849	0.782613	-0.128357	191
7142.705724	148.802521	0.783022	-0.127341	193
7144.725782	148.878021	0.785161	-0.126101	195
7146.744758	148.767899	0.786873	-0.124128	197
7148.761512	148.471054	0.788910	-0.122440	199
7150.776930	148.273987	0.791495	-0.121301	201
7152.792001	148.352371	0.792827	-0.119947	203
7154.810191	148.642487	0.791360	-0.118705	205
7156.834829	148.902664	0.788308	-0.117590	207
7158.862047	148.902008	0.788761	-0.116761	209
7160.883309	148.714111	0.793999	-0.114857	211
7162.896282	148.262863	0.800273	-0.112265	213
7164.906078	147.995667	0.800381	-0.110646	215
7166.920953	148.113922	0.795557	-0.110337	217
7168.945006	148.215897	0.792437	-0.109660	219
7170.969830	148.154831	0.795302	-0.108201	221
7172.989700	148.244400	0.799877	-0.106844	223
7175.004633	148.121994	0.803112	-0.105415	225
7177.017641	147.765198	0.805554	-0.104302	227
7179.031281	147.439087	0.805569	-0.103279	229
7181.047458	147.195511	0.804673	-0.102116	231
7183.064652	147.051773	0.804494	-0.100411	233
7185.082757	146.895432	0.805385	-0.099193	235
7187.100383	146.755310	0.806300	-0.097869	237
7189.119351	146.577225	0.805390	-0.096606	239
7191.139414	146.565750	0.804387	-0.095144	241
7193.161528	146.834198	0.803041	-0.093602	243
7195.185126	147.443817	0.802776	-0.092116	245
7197.207464	148.191940	0.805445	-0.091352	247
7199.224944	148.415329	0.808560	-0.090887	249
7201.236008	147.647186	0.812658	-0.089704	251
7203.248689	146.330948	0.814779	-0.087808	253
7205.264488	145.440659	0.812353	-0.085983	255
7207.283935	145.640137	0.807460	-0.083961	1
7209.306744	146.552353	0.805027	-0.083191	3
7211.329870	147.275269	0.806712	-0.082645	5
7213.350316	147.585983	0.810449	-0.082209	7
7215.368202	147.471344	0.812298	-0.081012	9
7217.384176	147.212433	0.813921	-0.079381	11
7219.400238	146.915390	0.814944	-0.077805	13
7221.417172	146.655487	0.815199	-0.076523	15
7223.434905	146.504730	0.814926	-0.074909	17
7225.453297	146.465118	0.815316	-0.073589	19
7227.472513	146.444168	0.814103	-0.072590	21
7229.492400	146.354004	0.813967	-0.071708	23
7231.511703	146.219193	0.814689	-0.070606	25
7233.529547	146.086761	0.817010	-0.069318	27
7235.544701	145.940292	0.820315	-0.067985	29
7237.557714	145.773621	0.822032	-0.066680	31
7239.570920	145.725815	0.821855	-0.065282	33
7241.586999	145.797943	0.819858	-0.064495	35
7243.607219	145.841751	0.818615	-0.063716	37
7245.630653	145.818146	0.819314	-0.062337	39
7247.652975	145.750839	0.820242	-0.060877	41
7249.673166	145.680817	0.820861	-0.059252	43
7251.691720	145.653259	0.823025	-0.058131	45
7253.708695	145.639221	0.824833	-0.057205	47
7255.724871	145.545364	0.825622	-0.055799	49
7257.741072	145.497009	0.826364	-0.054891	51
7259.757779	145.443283	0.826477	-0.053682	53
7261.775527	145.425003	0.826014	-0.052757	55
7263.793725	145.475632	0.826264	-0.051499	57
7265.812775	145.624939	0.826491	-0.050412	59
7267.831872	145.842102	0.826064	-0.049357	61
7269.850728	145.987930	0.826714	-0.048108	63
7271.868508	145.977051	0.829446	-0.047280	65
7273.884531	145.822769	0.831642	-0.046117	67
7275.899503	145.391861	0.834141	-0.044852	69
7277.913818	144.904129	0.834669	-0.043477	71
7279.927888	144.411041	0.834560	-0.041936	73
7281.944175	144.130463	0.833352	-0.040580	75
7283.964001	144.196823	0.830861	-0.039114	77
7285.985721	144.446457	0.829344	-0.037932	79
7288.007739	144.749420	0.829199	-0.037144	81
7290.028400	145.022263	0.830275	-0.036337	83
7292.047959	145.157440	0.832073	-0.035530	85
7294.066182	145.158859	0.831937	-0.034558	87
7296.083457	145.135376	0.832663	-0.033729	89
7298.100765	145.005524	0.833544	-0.032696	91
7300.118237	144.907944	0.833174	-0.031966	93
7302.135657	144.822021	0.833885	-0.030636	95
7304.152862	144.669113	0.834787	-0.029600	97
7306.169643	144.577316	0.836221	-0.028294	99
7308.185130	144.499451	0.837947	-0.027169	101
7310.200350	144.495483	0.839299	-0.026218	103
7312.219206	144.669586	0.842985	-0.023001	105
7314.230344	144.674805	0.840377	-0.024261	107
7316.246407	144.739288	0.838689	-0.023436	109
7318.265418	144.802170	0.838642	-0.022439	111
7320.286477	144.736206	0.837503	-0.021436	113
7322.308530	144.621704	0.837055	-0.019947	115
7324.329804	144.471878	0.836030	-0.018788	117
7326.349873	144.372223	0.835871	-0.017851	119
7328.368895	144.321228	0.836492	-0.016959	121
7330.386887	144.384567	0.838008	-0.016062	123
7332.404614	144.380600	0.837831	-0.014787	125
7334.420987	144.382889	0.838519	-0.013520	127
7336.438584	144.458588	0.838757	-0.012523	129
7338.456011	144.495880	0.838418	-0.011635	131
7340.473844	144.534225	0.838938	-0.010488	133
7342.491244	144.600510	0.840079	-0.009801	135
7344.508537	144.628265	0.841367	-0.008927	137
7346.524930	144.610260	0.843731	-0.007666	139
7348.541039	144.550095	0.846960	-0.006466	141
7350.555850	144.427109	0.847804	-0.005663	143
7352.570593	144.244064	0.849150	-0.004456	145
