time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3401.186116	174.575806	0.594064	-0.173575	71
3403.201107	174.067245	0.597988	-0.170693	73
3405.217574	173.898865	0.601715	-0.168395	75
3407.236545	173.862381	0.604948	-0.166580	77
3409.258022	173.678604	0.608575	-0.164435	79
3411.277968	173.354797	0.612055	-0.162567	81
3413.294836	173.356827	0.615643	-0.160695	83
3415.310711	173.580688	0.619559	-0.159326	85
3417.329642	173.699707	0.622836	-0.158235	87
3419.349844	173.700180	0.626613	-0.156833	89
3421.367970	173.667267	0.630403	-0.155522	91
3423.384071	173.799606	0.633896	-0.154916	93
3425.401353	174.057587	0.638402	-0.153573	95
3427.420232	174.267166	0.641809	-0.152767	97
3429.440653	174.395004	0.644842	-0.151737	99
3431.461581	174.502609	0.647563	-0.150511	101
3433.482668	174.514145	0.651226	-0.148767	103
3435.503526	174.706161	0.655153	-0.147186	105
3437.524058	174.822021	0.659750	-0.146038	107
3439.544599	175.246841	0.663726	-0.145120	109
3441.565087	175.688492	0.667843	-0.144653	111
3443.584796	175.995529	0.671684	-0.143952	113
3445.603271	176.160217	0.675527	-0.143357	115
3447.620385	176.234909	0.679973	-0.142469	117
3449.637738	176.203125	0.683683	-0.141187	119
3451.655384	176.140396	0.687190	-0.139829	121
3453.672543	176.033585	0.690523	-0.138478	123
3455.689728	175.779205	0.695189	-0.137495	125
3457.704468	175.497406	0.700673	-0.136000	127
3459.720142	175.233337	0.705004	-0.134489	129
3461.735959	174.894287	0.708985	-0.133017	131
3463.750702	174.495697	0.713381	-0.131453	133
3465.765971	174.157349	0.717289	-0.130067	135
3467.781761	173.939240	0.721649	-0.128684	137
3469.798428	173.787735	0.725230	-0.127617	139
3471.815315	173.696136	0.729602	-0.126969	141
3473.833077	173.688263	0.734157	-0.126050	143
3475.850921	173.632858	0.737996	-0.124846	145
3477.869178	173.586243	0.741245	-0.123135	147
3479.887458	173.573135	0.745449	-0.122294	149
3481.905214	173.577652	0.748210	-0.121122	151
3483.922389	173.625458	0.752130	-0.119703	153
3485.939813	173.647171	0.755795	-0.118841	155
3487.957232	173.656525	0.759285	-0.117954	157
3489.974931	173.739944	0.763099	-0.117131	159
3491.993059	173.691116	0.767295	-0.116674	161
3494.011925	173.733139	0.771021	-0.115848	163
3496.031962	173.764023	0.773645	-0.114854	165
3498.051777	173.786865	0.777435	-0.114150	167
3500.072625	173.844360	0.781767	-0.113316	169
3502.092987	173.903030	0.786266	-0.112629	171
3504.113482	174.026230	0.789906	-0.111708	173
3506.133181	174.167831	0.794307	-0.111080	175
3508.152462	174.375015	0.798362	-0.110512	177
3510.171175	174.576340	0.801685	-0.110019	179
3512.188841	174.751144	0.805087	-0.109541	181
3514.206845	174.806763	0.808301	-0.108974	183
3516.224040	174.813965	0.812494	-0.108689	185
3518.241560	174.727219	0.816825	-0.107854	187
3520.258453	174.588333	0.819559	-0.107060	189
3522.275545	174.389709	0.823671	-0.106134	191
3524.291513	174.139603	0.827711	-0.105252	193
3526.307995	173.911209	0.831808	-0.104356	195
3528.323734	173.649872	0.835490	-0.102954	197
3530.340047	173.411301	0.839028	-0.101986	199
3532.355911	173.241913	0.841758	-0.100817	201
3534.372331	173.118805	0.844459	-0.099705	203
3536.388760	173.003616	0.848611	-0.098937	205
3538.406293	172.921417	0.852527	-0.098144	207
3540.424098	172.866913	0.856120	-0.096879	209
3542.441976	172.826553	0.860199	-0.095991	211
3544.458982	172.795227	0.864349	-0.095160	213
3546.477219	172.798889	0.867999	-0.094844	215
3548.494826	172.740479	0.871303	-0.093694	217
3550.512329	172.741104	0.874596	-0.093256	219
3552.529899	172.714249	0.878538	-0.092640	221
3554.547491	172.683411	0.881603	-0.091781	223
3556.565627	172.646225	0.884933	-0.090891	225
3558.583925	172.659317	0.887702	-0.090486	227
3560.603054	172.612534	0.890522	-0.089963	229
3562.622095	172.648331	0.893471	-0.089530	231
3564.641793	172.734161	0.897347	-0.089064	233
3566.661532	172.728317	0.900033	-0.088324	235
3568.681388	172.805725	0.902634	-0.087618	237
3570.700792	172.895309	0.905612	-0.087290	239
3572.720100	173.013458	0.910231	-0.086926	241
3574.738754	173.072556	0.913807	-0.086591	243
3576.757017	173.150330	0.918055	-0.086404	245
3578.775050	173.239670	0.921241	-0.086195	247
3580.792629	173.243073	0.923923	-0.085708	249
3582.810170	173.227829	0.926290	-0.085286	251
3584.827193	173.142410	0.929840	-0.084859	253
3586.844217	173.040787	0.932343	-0.084328	255
3588.860682	172.862076	0.935630	-0.083565	1
3590.877284	172.696274	0.938172	-0.082973	3
3592.893704	172.547256	0.941813	-0.082372	5
3594.909961	172.394028	0.944688	-0.081624	7
3596.926313	172.253693	0.947908	-0.080941	9
3598.942829	172.161209	0.951228	-0.080511	11
3600.959697	172.056381	0.953453	-0.079806	13
3602.976943	171.953278	0.956006	-0.079189	15
3604.994092	171.855713	0.958612	-0.078189	17
3607.011656	171.805054	0.962259	-0.077677	19
3609.029339	171.763474	0.964561	-0.077143	21
3611.046893	171.712585	0.967252	-0.076417	23
3613.064493	171.682922	0.970279	-0.075890	25
3615.081337	171.628021	0.972628	-0.075330	27
3617.099075	171.580154	0.975582	-0.074660	29
3619.116477	171.494888	0.978302	-0.074400	31
3621.134326	171.477539	0.982387	-0.074243	33
3623.152530	171.458450	0.985629	-0.074135	35
3625.170989	171.451050	0.988626	-0.073714	37
3627.189789	171.458267	0.990637	-0.073058	39
3629.208629	171.523865	0.993388	-0.072732	41
3631.227742	171.543945	0.995718	-0.072202	43
3633.246884	171.620178	0.998123	-0.071585	45
3635.266267	171.649521	1.001431	-0.071480	47
3637.284922	171.705734	1.004375	-0.071153	49
3639.303679	171.713287	1.008416	-0.070231	51
3641.321884	171.730682	1.011166	-0.069962	53
3643.339863	171.779480	1.014169	-0.069355	55
3645.357401	171.758820	1.016739	-0.069041	57
3647.374893	171.773468	1.020208	-0.068595	59
3649.392154	171.720230	1.021844	-0.067928	61
3651.409393	171.646484	1.023916	-0.067441	63
3653.426330	171.562317	1.027492	-0.066854	65
3655.443157	171.457886	1.029720	-0.066614	67
3657.459673	171.337708	1.032592	-0.066339	69
