time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8962.047032	6.316391	0.549085	-0.236044	219
8964.072745	9.110627	0.567938	-0.241947	221
8966.082982	5.859879	0.569506	-0.245222	223
8968.088239	3.285873	0.562473	-0.243204	225
8970.109246	3.448679	0.562653	-0.239656	227
8972.136076	4.234760	0.567202	-0.237866	229
8974.153749	3.851136	0.567233	-0.237940	231
8976.167523	3.721466	0.567762	-0.238661	233
8978.198953	4.992527	0.573336	-0.237909	235
8980.233066	5.585821	0.584814	-0.233481	237
8982.241077	4.816650	0.588664	-0.228883	239
8984.245550	4.722869	0.575760	-0.235992	241
8986.286891	4.384871	0.588110	-0.232357	243
8988.288289	4.200525	0.593267	-0.226094	245
8990.309221	3.720109	0.580811	-0.236763	247
8992.345086	4.102793	0.605011	-0.222688	249
8994.340629	4.513262	0.590122	-0.229784	251
8996.382001	3.980960	0.597945	-0.228667	253
8998.388554	3.809094	0.606814	-0.220623	255
9000.396253	2.973770	0.591552	-0.229892	1
9002.439210	3.428765	0.606055	-0.224198	3
9004.455083	3.503744	0.615896	-0.219286	5
9006.456118	2.590188	0.606609	-0.223042	7
9008.482694	2.733501	0.607419	-0.223819	9
9010.512455	3.792419	0.614387	-0.221717	11
9012.537280	4.343867	0.620143	-0.219840	13
9014.559817	4.648101	0.624266	-0.218285	15
9016.577001	4.683314	0.626437	-0.217570	17
9018.591776	3.953155	0.628549	-0.217994	19
9020.602924	2.428551	0.630581	-0.219443	21
9022.612862	0.444787	0.627251	-0.219147	23
9024.633384	0.382040	0.622509	-0.213740	25
9026.665950	3.092042	0.626781	-0.209401	27
9028.689633	3.748040	0.641126	-0.214475	29
9030.694246	0.576986	0.642674	-0.217642	31
9032.713427	0.196804	0.629613	-0.208435	33
9034.748866	3.509612	0.637576	-0.206313	35
9036.762260	2.480531	0.651840	-0.214366	37
9038.770271	359.603088	0.643854	-0.211056	39
9040.793950	1.241212	0.637186	-0.203155	41
9042.821657	3.560522	0.647610	-0.204721	43
9044.835257	2.313560	0.655627	-0.209241	45
9046.844032	359.833130	0.652502	-0.208799	47
9048.857116	358.446625	0.645749	-0.206440	49
9050.877748	358.447479	0.645562	-0.204471	51
9052.902614	359.129608	0.649676	-0.202841	53
9054.924206	359.510773	0.654096	-0.202579	55
9056.944340	359.624969	0.657757	-0.201990	57
9058.959328	359.241058	0.660070	-0.201841	59
9060.972166	358.722015	0.661191	-0.201956	61
9062.991709	358.729187	0.661752	-0.202069	63
9065.012141	359.138428	0.661793	-0.202860	65
9067.039520	359.777405	0.666513	-0.202548	67
9069.062342	0.195015	0.674544	-0.199562	69
9071.076135	359.792816	0.680513	-0.196246	71
9073.083851	358.530975	0.673522	-0.197362	73
9075.096509	357.913452	0.667667	-0.200632	75
9077.128581	358.509735	0.673562	-0.200179	77
9079.159105	358.773529	0.683015	-0.196591	79
9081.173047	358.526672	0.688160	-0.194269	81
9083.179192	357.907654	0.683201	-0.195433	83
9085.195251	357.522247	0.680953	-0.197027	85
9087.218057	357.915863	0.683714	-0.196992	87
9089.240467	358.404968	0.688231	-0.195915	89
9091.263158	358.829559	0.693379	-0.194307	91
9093.283058	359.029175	0.696101	-0.193068	93
9095.303074	358.829010	0.698160	-0.192777	95
9097.323451	358.556763	0.699706	-0.192032	97
9099.340662	358.246613	0.701599	-0.191800	99
9101.355391	357.612427	0.702548	-0.192084	101
9103.368093	356.650177	0.702170	-0.191693	103
9105.380119	355.530029	0.700047	-0.190998	105
9107.396292	355.040253	0.696428	-0.188470	107
9109.420954	356.076630	0.698002	-0.184975	109
9111.448063	357.687836	0.704168	-0.184490	111
9113.471462	358.130341	0.711228	-0.186239	113
9115.483868	356.835541	0.715073	-0.188413	115
9117.493237	355.198975	0.714250	-0.188374	117
9119.508541	354.437408	0.710154	-0.185887	119
9121.529642	354.800568	0.708379	-0.182872	121
9123.554050	355.930786	0.712137	-0.181431	123
9125.576634	356.822296	0.718001	-0.181440	125
9127.598123	357.086761	0.721212	-0.181635	127
9129.617680	356.883118	0.723219	-0.181807	129
9131.635120	356.487610	0.724056	-0.181543	131
9133.652784	356.101624	0.724297	-0.181130	133
9135.671684	355.715942	0.725092	-0.180349	135
9137.691725	355.571503	0.726165	-0.179594	137
9139.710783	355.460571	0.728360	-0.178765	139
9141.728736	355.321747	0.730757	-0.177889	141
9143.744733	354.953094	0.733458	-0.177247	143
9145.757480	354.470276	0.733417	-0.176199	145
9147.768867	353.890198	0.730964	-0.176704	147
9149.782906	353.492950	0.727062	-0.177830	149
9151.803183	353.825684	0.728687	-0.178211	151
9153.825903	354.343781	0.732642	-0.177785	153
9155.848633	354.590881	0.738888	-0.175985	155
9157.867656	354.540741	0.742691	-0.174048	157
9159.882915	354.312225	0.744585	-0.172286	159
9161.895172	353.859924	0.743642	-0.171460	161
9163.909395	353.199890	0.741062	-0.171968	163
9165.924993	352.526459	0.739093	-0.172607	165
9167.942773	352.145203	0.739066	-0.172397	167
9169.960851	351.899902	0.739575	-0.172591	169
9171.978264	351.548431	0.740061	-0.172402	171
9173.997469	351.341553	0.741151	-0.171801	173
9176.017356	351.273499	0.742436	-0.170848	175
9178.036023	351.194519	0.742330	-0.169709	177
9180.054921	351.123810	0.743953	-0.169062	179
9182.073953	351.229401	0.745689	-0.167904	181
9184.096220	351.775604	0.748548	-0.166153	183
9186.118747	352.611755	0.752913	-0.165074	185
9188.140930	353.268982	0.756877	-0.164763	187
9190.159743	353.284058	0.759424	-0.165456	189
9192.174595	352.548218	0.760810	-0.166681	191
9194.186409	351.466736	0.760957	-0.166971	193
9196.199259	350.478180	0.758691	-0.166502	195
9198.214587	349.794922	0.756189	-0.165202	197
9200.234860	349.701569	0.756070	-0.163999	199
9202.255579	349.917053	0.757026	-0.162629	201
9204.275898	350.221313	0.759580	-0.161427	203
9206.295397	350.536713	0.761335	-0.160566	205
9208.314256	350.697845	0.764108	-0.159858	207
9210.332465	350.756439	0.767040	-0.159738	209
9212.350382	350.661591	0.769222	-0.159425	211
9214.367584	350.472748	0.770918	-0.158778	213
9216.384180	350.369873	0.770864	-0.158372	215
9218.400641	350.052124	0.772180	-0.158149	217
9220.416694	349.708191	0.771964	-0.158158	219
9222.434092	349.579468	0.771095	-0.158154	221
9224.453347	349.554626	0.771899	-0.158023	223
9226.475450	349.779907	0.773772	-0.157870	225
9228.497828	350.173431	0.776641	-0.156907	227
9230.519899	350.484100	0.779897	-0.155332	229
9232.540934	350.556335	0.783962	-0.154303	231
9234.559062	350.584106	0.786585	-0.152701	233
9236.574423	350.498016	0.787192	-0.151394	235
9238.589269	350.319092	0.787211	-0.150259	237
9240.604152	350.002960	0.787194	-0.149761	239
9242.620353	349.576752	0.787562	-0.149728	241
9244.636497	349.253784	0.785846	-0.149234	243
9246.654642	348.937073	0.787145	-0.149544	245
9248.671601	348.624176	0.788729	-0.148644	247
9250.690928	348.635559	0.788509	-0.148030	249
9252.709647	348.593872	0.788544	-0.146991	251
9254.728804	348.674713	0.789527	-0.145913	253
9256.748820	348.935699	0.790789	-0.145037	255
9258.769054	349.306396	0.792736	-0.144161	1
9260.788743	349.585541	0.796154	-0.143826	3
9262.807979	349.766205	0.799173	-0.143736	5
9264.823936	349.409851	0.802409	-0.144083	7
9266.837661	348.801392	0.801659	-0.144245	9
