crossing time (s)	slope (V/s)	crossing number
2175.350462	5.854772	1658
2176.377030	5.658612	1659
2177.372630	5.694466	1660
2178.387035	5.432096	1661
2179.393461	5.192412	1662
2180.396571	5.012389	1663
2181.412193	5.560513	1664
2182.407810	4.938586	1665
2183.431478	5.616758	1666
2184.422295	5.091080	1667
2185.448321	5.643772	1668
2186.438354	4.883728	1669
2187.462807	5.617168	1670
2188.454649	5.307431	1671
2189.476969	5.711582	1672
2190.472809	5.054667	1673
2191.489051	5.331689	1674
2192.492395	5.368395	1675
2193.499913	5.695556	1676
2194.513770	5.549860	1677
2195.509215	5.264976	1678
2196.536513	5.409911	1679
2197.520987	5.330569	1680
2198.554417	5.535243	1681
2199.532242	4.794325	1682
2200.572027	5.750846	1683
2201.550075	4.496833	1684
2202.583864	6.176382	1685
2203.572556	5.448201	1686
2204.590361	6.014665	1687
2205.599801	5.784665	1688
2206.596938	5.512862	1689
2207.623445	6.091881	1690
2208.604230	5.251529	1691
2209.645640	6.138286	1692
2210.616225	5.596345	1693
2211.661289	6.025614	1694
2212.632528	5.507380	1695
2213.673902	6.223555	1696
2214.651883	5.260058	1697
2215.685711	6.137057	1698
2216.671444	5.663974	1699
2217.698014	6.119826	1700
2218.691585	5.703866	1701
2219.710211	5.845211	1702
2220.709532	5.497419	1703
2221.724294	5.941597	1704
2222.726299	5.469209	1705
2223.740045	5.786510	1706
2224.741242	5.240645	1707
2225.756665	5.468907	1708
2226.754646	4.823772	1709
2227.774030	5.473011	1710
2228.767294	4.822015	1711
2229.792635	5.179823	1712
2230.778461	5.410080	1713
2231.812398	5.380634	1714
2232.790532	5.903301	1715
2233.830778	5.526337	1716
2234.804605	6.002444	1717
2235.847606	5.608590	1718
2236.821742	5.451251	1719
2237.861615	5.406711	1720
2238.840382	5.856902	1721
2239.871568	5.242909	1722
2240.862950	5.759479	1723
2241.878824	5.172351	1724
2242.886503	5.898859	1725
2243.887380	5.825499	1726
2244.909611	5.779509	1727
2245.896199	5.779749	1728
2246.928030	5.651041	1729
2247.909617	5.919727	1730
2248.945131	5.426902	1731
2249.924282	5.644093	1732
2250.960896	5.122060	1733
2251.940475	5.749221	1734
2252.974785	5.183083	1735
2253.959066	5.670319	1736
2254.988205	5.380203	1737
2255.975567	5.948685	1738
2257.001843	5.576512	1739
2257.991591	6.012710	1740
2259.017089	5.709026	1741
2260.006453	5.980225	1742
2261.033440	5.532937	1743
2262.020720	5.936492	1744
2263.050910	5.528458	1745
2264.035614	5.788482	1746
2265.068753	5.791975	1747
2266.049397	5.442245	1748
2267.085957	5.822392	1749
2268.064735	5.671452	1750
2269.101738	5.976348	1751
2270.081173	5.461376	1752
2271.115769	6.007445	1753
2272.100144	5.243867	1754
2273.124984	6.202631	1755
2274.121296	5.774375	1756
2275.134900	6.170733	1757
2276.145841	6.145677	1758
2277.142174	5.987307	1759
2278.168913	5.818516	1760
2279.152785	5.870250	1761
2280.189363	6.001898	1762
2281.164161	5.808695	1763
2282.207000	6.295468	1764
2283.177868	5.449448	1765
2284.222348	6.123806	1766
2285.194410	5.570770	1767
2286.236568	6.289635	1768
2287.212330	5.535028	1769
2288.251073	6.074029	1770
