time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2176.376345	137.000504	0.557764	-0.180903	123
2178.387435	135.961761	0.557147	-0.179154	125
2180.397829	135.138367	0.556071	-0.177703	127
2182.410173	134.600021	0.555350	-0.176065	129
2184.423527	134.368027	0.554431	-0.174561	131
2186.438921	134.224350	0.553518	-0.173254	133
2188.455837	134.430038	0.553227	-0.171630	135
2190.473673	134.770905	0.552339	-0.169987	137
2192.493789	135.267151	0.552252	-0.169006	139
2194.515447	135.714371	0.552200	-0.167812	141
2196.535845	136.285248	0.552886	-0.166969	143
2198.555534	136.685287	0.554391	-0.166372	145
2200.572300	136.489777	0.556875	-0.165024	147
2202.584118	135.847610	0.559412	-0.163701	149
2204.591122	134.900894	0.560290	-0.161999	151
2206.597517	133.909439	0.558592	-0.160415	153
2208.605299	133.307846	0.555939	-0.159306	155
2210.616333	133.031189	0.552460	-0.157469	157
2212.632662	133.099518	0.550875	-0.155623	159
2214.652319	133.377655	0.550851	-0.154346	161
2216.673478	133.674240	0.551472	-0.152803	163
2218.693563	133.997803	0.552794	-0.151411	165
2220.711850	134.195663	0.553731	-0.150224	167
2222.728488	134.277634	0.555013	-0.148901	169
2224.743363	134.202194	0.555729	-0.147672	171
2226.755891	133.932617	0.555938	-0.146555	173
2228.767271	133.479706	0.555796	-0.145405	175
2230.778024	132.948456	0.555900	-0.144365	177
2232.789839	132.390137	0.555377	-0.143257	179
2234.803521	131.915329	0.553076	-0.142311	181
2236.820727	131.831024	0.551352	-0.140759	183
2238.840324	132.291809	0.550956	-0.139420	185
2240.863005	133.391052	0.551520	-0.138185	187
2242.886044	134.609818	0.553001	-0.137148	189
2244.908792	135.582886	0.554732	-0.136108	191
2246.928238	136.183868	0.556471	-0.135427	193
2248.945425	136.356537	0.558470	-0.134559	195
2250.960674	136.235306	0.558818	-0.133162	197
2252.974428	135.989182	0.559690	-0.131799	199
2254.987462	135.622833	0.559782	-0.130363	201
2257.001757	135.410202	0.559596	-0.128696	203
2259.016522	135.282013	0.558892	-0.127549	205
2261.033260	135.282883	0.558561	-0.126266	207
2263.051078	135.236588	0.557047	-0.124900	209
2265.068448	135.207779	0.557149	-0.123791	211
2267.085746	135.212936	0.557654	-0.122748	213
2269.101355	135.130798	0.558905	-0.121719	215
2271.115245	134.795837	0.559727	-0.119889	217
2273.125878	134.240753	0.560374	-0.118446	219
2275.135190	133.698914	0.560484	-0.116848	221
2277.143121	133.116089	0.558896	-0.115118	223
2279.152468	132.663910	0.556547	-0.113778	225
2281.164228	132.342026	0.554646	-0.112283	227
2283.178340	132.279724	0.553421	-0.111054	229
2285.195034	132.267654	0.552934	-0.109628	231
2287.212588	132.347595	0.553288	-0.108242	233
2289.230437	132.415802	0.554034	-0.107069	235
2291.247994	132.474731	0.554855	-0.105566	237
2293.263415	132.450470	0.555359	-0.104607	239
2295.278258	132.356064	0.555388	-0.103358	241
2297.292006	132.150894	0.555462	-0.102399	243
2299.305182	131.914169	0.555758	-0.101585	245
2301.319184	131.646088	0.555567	-0.100508	247
2303.333843	131.422806	0.556188	-0.099135	249
2305.350367	131.436005	0.556403	-0.097998	251
2307.368987	131.673904	0.555564	-0.096652	253
2309.389751	132.166702	0.556082	-0.095345	255
2311.411552	132.850403	0.556223	-0.094178	1
2313.433825	133.567566	0.557616	-0.092974	3
2315.454907	134.149826	0.559173	-0.092073	5
2317.473835	134.484543	0.560479	-0.091235	7
2319.491339	134.681274	0.561112	-0.090097	9
2321.507321	134.686951	0.561402	-0.088767	11
2323.522895	134.576233	0.561196	-0.087733	13
2325.537866	134.481049	0.560867	-0.086734	15
2327.553427	134.327026	0.560652	-0.085274	17
2329.569237	134.274002	0.560319	-0.083841	19
2331.585545	134.170166	0.560679	-0.082750	21
2333.600967	134.025192	0.561476	-0.081568	23
2335.616194	133.886810	0.562101	-0.080515	25
2337.629531	133.677277	0.563033	-0.079126	27
2339.642527	133.374954	0.563115	-0.077776	29
2341.652841	133.161835	0.562982	-0.076424	31
2343.662492	132.788147	0.562269	-0.075038	33
2345.672535	132.542511	0.560431	-0.073356	35
2347.683045	132.350861	0.558706	-0.072147	37
2349.695987	132.185486	0.557262	-0.070890	39
2351.709953	132.117767	0.556765	-0.069874	41
2353.725671	132.058517	0.555661	-0.068776	43
2355.741954	132.081467	0.556788	-0.067446	45
2357.758106	132.027054	0.556516	-0.066208	47
2359.774427	131.985657	0.557425	-0.065205	49
2361.790130	131.933990	0.557905	-0.064743	51
2363.805216	131.838806	0.557855	-0.063313	53
2365.819840	131.683502	0.558107	-0.062227	55
2367.834831	131.552963	0.557996	-0.061552	57
2369.849955	131.465149	0.557383	-0.060627	59
2371.866653	131.404297	0.556888	-0.059524	61
2373.884422	131.522324	0.556281	-0.058619	63
2375.903981	131.781158	0.556470	-0.057286	65
2377.924650	132.121338	0.557244	-0.055900	67
2379.945760	132.572784	0.557661	-0.054817	69
2381.966326	132.953323	0.558282	-0.053964	71
2383.985508	133.231033	0.559400	-0.052866	73
2386.004011	133.383179	0.560116	-0.051819	75
2388.021306	133.380981	0.560984	-0.051052	77
2390.037884	133.391800	0.560720	-0.050210	79
2392.053478	133.287201	0.560833	-0.049152	81
2394.069270	133.229752	0.561043	-0.047912	83
2396.084535	133.119766	0.561070	-0.046688	85
2398.099823	133.008148	0.561324	-0.045812	87
2400.114482	132.882278	0.561584	-0.044843	89
2402.128796	132.757736	0.562207	-0.043764	91
2404.141567	132.624374	0.562853	-0.042847	93
2406.153619	132.474304	0.562970	-0.041733	95
2408.164842	132.338974	0.562544	-0.040571	97
2410.175849	132.266403	0.561876	-0.039183	99
2412.186768	132.203873	0.560410	-0.038024	101
2414.198492	132.174118	0.558517	-0.036631	103
2416.211603	132.110123	0.556400	-0.035499	105
2418.225580	132.101242	0.555163	-0.034379	107
2420.240700	132.084625	0.554792	-0.032834	109
2422.256279	132.060852	0.555510	-0.031902	111
