crossing time (s)	slope (V/s)	crossing number
8160.462795	8.759614	7608
8161.459722	9.773827	7609
8162.483612	11.064238	7610
8163.477651	12.097407	7611
8164.497199	11.201588	7612
8165.482155	12.665820	7613
8166.529176	7.615394	7614
8167.487327	10.733944	7615
8168.544176	8.344691	7616
8169.512536	11.489124	7617
8170.545729	6.865240	7618
8171.535143	8.867160	7619
8172.572900	5.973937	7620
8173.534477	11.680033	7621
8174.606429	8.844852	7622
8175.554992	7.759306	7623
8176.605074	9.030550	7624
8177.591366	6.814610	7625
8178.628423	10.504688	7626
8179.591611	8.175634	7627
8180.650506	10.399151	7628
8181.614788	8.197445	7629
8182.648258	10.518407	7630
8183.642308	10.455222	7631
8184.670642	8.965367	7632
8185.646256	11.361042	7633
8186.704115	8.500647	7634
8187.657642	9.398300	7635
8188.704901	9.294876	7636
8189.687572	9.435779	7637
8190.718968	7.554488	7638
8191.707558	9.139817	7639
8192.745677	8.652594	7640
8193.712141	10.852112	7641
8194.773522	9.223811	7642
8195.720680	9.278719	7643
8196.787374	10.410989	7644
8197.746860	8.403039	7645
8198.800945	10.603255	7646
8199.765236	11.061974	7647
8200.814108	9.688917	7648
8201.778616	11.517507	7649
8202.834138	9.069201	7650
8203.790269	11.094374	7651
8204.853472	10.077552	7652
8205.808127	10.187414	7653
8206.869553	11.248520	7654
8207.833207	9.383063	7655
8208.884626	11.817907	7656
8209.857488	9.441707	7657
8210.895302	11.098202	7658
8211.881372	11.370947	7659
8212.903225	10.956753	7660
8213.895050	12.523621	7661
8214.929204	10.671662	7662
8215.904529	11.483499	7663
8216.954716	10.228080	7664
8217.917112	11.732564	7665
8218.962265	10.697103	7666
8219.945076	11.795285	7667
8220.969442	10.118346	7668
8221.961315	11.751212	7669
8222.996116	9.548305	7670
8223.967704	12.866188	7671
8225.024389	9.867248	7672
8225.982305	12.329315	7673
8227.038087	10.540529	7674
8228.009518	11.342213	7675
8229.042805	9.221079	7676
8230.031637	11.309219	7677
8231.060771	10.217518	7678
8232.048387	11.048766	7679
8233.086638	10.906052	7680
8234.056806	11.129748	7681
8235.109145	11.558891	7682
8236.068495	11.149342	7683
8237.126847	12.491375	7684
