crossing time (s)	slope (V/s)	crossing number
5618.382600	8.218147	5077
5619.416897	4.423393	5078
5620.403345	5.431639	5079
5621.442773	6.035787	5080
5622.424663	5.683494	5081
5623.461401	7.939853	5082
5624.441960	7.503563	5083
5625.480005	8.137513	5084
5626.456762	8.567425	5085
5627.500911	8.216910	5086
5628.472947	8.426191	5087
5629.522832	7.992405	5088
5630.489422	8.457416	5089
5631.544644	7.172383	5090
5632.505001	7.644979	5091
5633.566841	7.211231	5092
5634.521691	6.596782	5093
5635.588631	8.668690	5094
5636.540702	6.092043	5095
5637.605887	8.848093	5096
5638.561916	6.377385	5097
5639.623778	8.615841	5098
5640.580391	6.424254	5099
5641.641868	7.942105	5100
5642.599890	6.370447	5101
5643.661670	8.681408	5102
5644.619849	5.659148	5103
5645.676639	8.913911	5104
5646.643573	6.028405	5105
5647.691829	8.420585	5106
5648.665422	6.523833	5107
5649.707887	8.067435	5108
5650.688533	6.737472	5109
5651.722987	8.524996	5110
5652.709757	7.635523	5111
5653.737578	7.998531	5112
5654.728242	7.343654	5113
5655.758111	6.866022	5114
5656.746338	6.204692	5115
5657.784105	7.816704	5116
5658.762870	6.154844	5117
5659.807332	8.891288	5118
5660.776659	6.233457	5119
5661.829714	8.642053	5120
5662.789938	6.513955	5121
5663.850652	8.845475	5122
5664.804665	6.600376	5123
5665.870591	9.099158	5124
5666.821799	7.283077	5125
5667.888500	8.637659	5126
5668.838937	7.875825	5127
5669.908615	7.932126	5128
5670.856504	7.752725	5129
5671.927030	8.266193	5130
5672.875342	7.376556	5131
5673.945288	7.947780	5132
5674.894773	7.453737	5133
5675.963361	7.762079	5134
5676.913363	7.801240	5135
5677.980531	7.185118	5136
5678.932407	8.305187	5137
5679.997429	6.660261	5138
5680.952261	8.223010	5139
5682.012904	6.924179	5140
5682.973956	8.253527	5141
5684.026315	7.314000	5142
5684.997989	8.574816	5143
5686.038298	8.261924	5144
5687.020410	9.201445	5145
5688.054210	9.057641	5146
5689.043684	9.508830	5147
5690.072037	9.498472	5148
5691.064083	8.706635	5149
5692.092470	9.021397	5150
5693.083087	8.136782	5151
5694.111251	8.419763	5152
5695.099849	7.598542	5153
5696.128578	7.932882	5154
5697.115305	8.043060	5155
5698.146681	7.579005	5156
5699.131083	9.582318	5157
5700.165751	8.102367	5158
5701.147087	10.857569	5159
5702.184411	8.503762	5160
5703.165784	11.206060	5161
5704.203834	9.223277	5162
5705.184336	11.089383	5163
5706.225318	9.399039	5164
5707.203726	11.091221	5165
5708.244600	9.789889	5166
5709.222114	10.619468	5167
5710.264374	10.288841	5168
5711.241767	10.379976	5169
5712.282496	10.212246	5170
5713.261935	9.967358	5171
5714.301154	10.405237	5172
5715.280604	9.875262	5173
5716.316473	10.242582	5174
5717.300849	9.853012	5175
5718.333665	10.205405	5176
5719.320039	10.086363	5177
5720.349748	9.879798	5178
5721.339126	10.313757	5179
5722.366608	9.201079	5180
5723.356274	9.759144	5181
5724.383898	8.597685	5182
5725.374618	9.338013	5183
5726.402211	8.132905	5184
5727.393392	8.244722	5185
5728.422674	7.628054	5186
5729.410490	8.180977	5187
5730.445239	8.170399	5188
5731.426787	7.801967	5189
5732.467755	8.824766	5190
5733.441940	7.849942	5191
5734.488342	8.872137	5192
5735.456334	8.026492	5193
5736.508948	9.283395	5194
5737.471676	8.394461	5195
5738.528924	8.884765	5196
5739.487647	8.417963	5197
5740.548006	8.718882	5198
5741.505362	8.503383	5199
5742.566931	8.371633	5200
5743.523123	8.588955	5201
5744.585202	8.147039	5202
5745.540910	8.911447	5203
5746.602888	7.984742	5204
5747.557693	9.093990	5205
5748.620471	8.061063	5206
5749.577854	9.905239	5207
5750.636210	7.859377	5208
5751.595557	10.015268	5209
5752.651524	8.263306	5210
5753.614571	10.149741	5211
5754.666396	8.917557	5212
5755.636010	10.261120	5213
5756.681824	9.516015	5214
5757.657930	10.271183	5215
5758.697030	10.291076	5216
5759.679458	10.379406	5217
5760.714093	10.896815	5218
5761.701019	10.181714	5219
5762.732391	10.701087	5220
5763.722932	9.978181	5221
5764.750469	10.465067	5222
5765.741036	9.302211	5223
5766.768703	9.402347	5224
5767.758485	8.746879	5225
5768.786764	9.197444	5226
5769.774609	8.399623	5227
5770.804159	8.706747	5228
5771.791177	8.900524	5229
5772.821282	9.056909	5230
5773.806577	9.751266	5231
5774.838286	9.376561	5232
5775.823593	10.988567	5233
5776.856631	10.070130	5234
5777.841133	11.415832	5235
5778.875454	10.033659	5236
5779.860025	11.988521	5237
5780.893665	10.637452	5238
5781.878979	11.963111	5239
5782.911828	10.328374	5240
5783.898520	12.201461	5241
5784.930789	10.179956	5242
5785.915327	11.949698	5243
5786.949043	10.455478	5244
5787.935341	11.894119	5245
5788.964609	10.361085	5246
5789.954121	11.519068	5247
5790.982855	9.732117	5248
5791.971539	11.493209	5249
5793.000001	10.057779	5250
5793.989793	10.891382	5251
5795.017313	9.513772	5252
5796.007774	10.355919	5253
5797.035060	9.483761	5254
5798.026821	9.631733	5255
5799.054901	9.161508	5256
5800.044366	9.461673	5257
5801.075882	8.879576	5258
5802.061986	9.273619	5259
5803.097363	9.639211	5260
5804.078000	9.335418	5261
5805.116938	9.306811	5262
5806.093244	9.406217	5263
5807.137158	9.585365	5264
5808.108098	9.455158	5265
5809.157741	9.360312	5266
5810.124259	9.874386	5267
5811.175889	9.521041	5268
5812.140262	10.313749	5269
5813.196494	9.153879	5270
5814.157579	10.147589	5271
5815.214756	9.360725	5272
5816.173464	10.607232	5273
5817.231644	9.601179	5274
5818.191587	10.225798	5275
5819.248457	9.087990	5276
5820.210199	10.552604	5277
5821.265422	9.207428	5278
5822.228172	10.779144	5279
5823.280796	9.481140	5280
5824.248092	10.413127	5281
5825.296175	9.998793	5282
5826.268266	10.730512	5283
5827.311847	10.355792	5284
5828.289157	10.902784	5285
5829.328164	11.045636	5286
5830.309250	11.015071	5287
5831.345112	11.397734	5288
5832.330020	10.625299	5289
5833.362051	11.589440	5290
5834.350223	10.556616	5291
5835.380494	11.364455	5292
5836.370250	10.535916	5293
5837.397534	11.043479	5294
5838.388808	9.902826	5295
5839.415002	10.422997	5296
5840.406196	9.794634	5297
5841.433765	9.677922	5298
5842.422381	9.373474	5299
5843.450617	9.549258	5300
5844.439308	9.411713	5301
5845.466784	9.622584	5302
5846.455720	9.985074	5303
5847.483915	9.815448	5304
5848.471663	10.796093	5305
5849.501884	9.785621	5306
5850.489326	11.640316	5307
5851.519607	9.687937	5308
5852.505576	12.213888	5309
5853.537430	9.989197	5310
5854.523558	12.278560	5311
5855.554931	10.161136	5312
5856.542135	12.599288	5313
5857.572257	10.554540	5314
5858.561822	12.319343	5315
5859.590450	10.767929	5316
5860.579817	12.117456	5317
5861.607263	10.887963	5318
5862.598530	11.791577	5319
5863.624418	10.690907	5320
5864.618348	11.575963	5321
5865.641200	10.696131	5322
5866.632040	12.237007	5323
5867.659540	10.479820	5324
5868.653710	11.014880	5325
5869.677597	9.983505	5326
5870.669357	10.982968	5327
5871.700606	9.783439	5328
5872.686765	10.919845	5329
5873.719386	9.841396	5330
5874.703928	10.856191	5331
5875.740588	10.252987	5332
5876.715183	11.435755	5333
5877.758613	10.442950	5334
5878.735768	10.458169	5335
5879.778581	10.809454	5336
5880.751177	10.402355	5337
5881.796418	10.638071	5338
5882.767964	10.573661	5339
5883.814715	10.454985	5340
5884.784433	10.735265	5341
5885.833627	10.203361	5342
5886.799790	10.710993	5343
5887.851236	10.264145	5344
5888.817283	11.113595	5345
5889.868541	10.232610	5346
5890.834498	10.992365	5347
5891.885017	10.375440	5348
5892.853487	10.937580	5349
5893.901274	10.735760	5350
5894.873368	11.060691	5351
5895.917857	10.774323	5352
5896.890282	11.246007	5353
5897.933742	11.167879	5354
5898.911860	11.390678	5355
5899.952076	11.380787	5356
5900.930660	11.441958	5357
5901.968065	11.719307	5358
5902.950923	11.307232	5359
5903.985630	11.869997	5360
5904.970504	10.958862	5361
5906.001915	11.980658	5362
5906.991305	10.713132	5363
5908.019836	11.427405	5364
5909.009321	10.353436	5365
5910.036052	11.183410	5366
5911.027451	10.310691	5367
5912.054025	10.918667	5368
